"TOA5","WTC11","CR1000","33275","CR1000.Std.30.01","CPU:WTCsensors_Ch11_20161027.CR1","15803","Table1"
"TIMESTAMP","RECORD","VW_Avg(1)","VW_Avg(2)","VW_Avg(3)","SoilTempProbe_Avg(1)","SoilTempProbe_Avg(2)","SoilTempProbe_Avg(3)","SoilTempProbe_Avg(4)","SoilTempProbe_Avg(5)","SoilTempProbe_Avg(6)","SoilTemp_Avg(1)","SoilTemp_Avg(2)","BattV_Min","PTemp"
"2016-11-09 00:45:00",1195,0.055,0.068,0.073,-4.615,-8.24,-10.12,-14.04,-12.06,-8.9,20.49,20.32,13.53,18.48
"2016-11-09 01:00:00",1196,0.055,0.068,0.073,-5.225,-9.22,-10.04,-14.03,-14.03,-12.75,20.45,20.29,13.53,18.46
"2016-11-09 01:15:00",1197,0.055,0.068,0.073,-5.217,-8.95,-9.99,-14.04,-12.74,-10.98,20.41,20.25,13.53,18.46
"2016-11-09 01:30:00",1198,0.055,0.068,0.073,-5.467,-9.04,-10.07,-14.03,-13.32,-9.22,20.38,20.22,13.53,18.43
"2016-11-09 01:45:00",1199,0.055,0.068,0.073,-5.43,-8.84,-8.87,-14.04,-13.61,-8.85,20.34,20.19,13.53,18.43
"2016-11-09 02:00:00",1200,0.055,0.068,0.073,-5.304,-8.85,-8.92,-14.04,-14.06,-9.31,20.31,20.16,13.53,18.4
"2016-11-09 02:15:00",1201,0.055,0.068,0.073,-4.938,-8.28,-8.1,-14.05,-12.39,-8.34,20.27,20.13,13.53,18.38
"2016-11-09 02:30:00",1202,0.055,0.068,0.073,-5.183,-8.51,-8.12,-14.03,-13.47,-8.42,20.24,20.1,13.53,18.38
"2016-11-09 02:45:00",1203,0.055,0.068,0.073,-5.297,-8.73,-8.78,-14.04,-12.9,-7.507,20.2,20.07,13.53,18.38
"2016-11-09 03:00:00",1204,0.055,0.068,0.073,-5.397,-8.99,-8.38,-14.04,-13.76,-8.64,20.17,20.04,13.53,18.33
"2016-11-09 03:15:00",1205,0.055,0.068,0.073,-5.19,-8.68,-9.31,-14.05,-13.4,-8.41,20.14,20.01,13.53,18.43
"2016-11-09 03:30:00",1206,0.055,0.068,0.073,-5.245,-8.56,-8.67,-14.04,-12.29,-7.028,20.11,19.98,13.53,18.64
"2016-11-09 03:45:00",1207,0.055,0.068,0.072,-5.161,-8.41,-7.238,-14.04,-12.54,-6.964,20.08,19.96,13.53,18.82
"2016-11-09 04:00:00",1208,0.055,0.068,0.072,-5.222,-8.86,-9.24,-14.05,-14.12,-8.53,20.05,19.93,13.53,18.95
"2016-11-09 04:15:00",1209,0.055,0.068,0.072,-4.887,-8.32,-7.261,-14.04,-12.37,-7.972,20.03,19.91,13.53,19.08
"2016-11-09 04:30:00",1210,0.055,0.068,0.072,-4.868,-8.25,-7.496,-14.04,-12.72,-7.732,20,19.89,13.53,19.18
"2016-11-09 04:45:00",1211,0.055,0.068,0.072,-4.219,-7.27,-6.263,-14.04,-10.72,-7.168,19.98,19.87,13.53,19.26
"2016-11-09 05:00:00",1212,0.055,0.068,0.072,-4.717,-8.18,-7.501,-14.03,-12.46,-7.358,19.96,19.86,13.53,19.39
"2016-11-09 05:15:00",1213,0.055,0.068,0.072,-4.305,-7.523,-6.942,-14.04,-10.67,-6.476,19.94,19.84,13.53,19.44
"2016-11-09 05:30:00",1214,0.055,0.068,0.072,-4.147,-7.389,-5.718,-14.04,-11.23,-7.8,19.92,19.83,13.53,19.49
"2016-11-09 05:45:00",1215,0.055,0.068,0.072,-4.246,-7.305,-6.885,-14.04,-10.21,-6.162,19.91,19.82,13.53,19.52
"2016-11-09 06:00:00",1216,0.055,0.068,0.072,-4.195,-7.444,-6.463,-14.05,-11.06,-7.2,19.89,19.8,13.53,19.6
"2016-11-09 06:15:00",1217,0.055,0.068,0.072,-4.241,-7.437,-5.814,-14.03,-11.06,-7.027,19.88,19.79,13.53,19.68
"2016-11-09 06:30:00",1218,0.055,0.068,0.072,-4.166,-7.487,-5.39,-14.04,-11.18,-7.226,19.87,19.77,13.53,19.73
"2016-11-09 06:45:00",1219,0.055,0.068,0.072,-3.967,-7.065,-4.763,-14.03,-10.13,-6.778,19.86,19.76,13.53,19.81
"2016-11-09 07:00:00",1220,0.055,0.068,0.072,-4.488,-7.651,-6.379,-14.03,-11.2,-6.422,19.85,19.76,13.53,19.89
"2016-11-09 07:15:00",1221,0.055,0.068,0.072,-4.278,-7.579,-5.407,-14.03,-10.93,-6.537,19.84,19.74,13.53,19.94
"2016-11-09 07:30:00",1222,0.055,0.068,0.072,-4.526,-7.859,-6.952,-14.03,-12.36,-7.7,19.84,19.74,13.53,20
"2016-11-09 07:45:00",1223,0.055,0.068,0.072,-4.111,-6.963,-5.335,-14.03,-9.82,-5.392,19.84,19.73,13.53,20.1
"2016-11-09 08:00:00",1224,0.055,0.068,0.072,-4.237,-7.584,-5.806,-14.03,-11,-7.065,19.83,19.73,13.53,20.29
"2016-11-09 08:15:00",1225,0.055,0.068,0.072,-4.371,-7.549,-5.647,-14,-11.37,-6.283,19.84,19.73,13.53,20.58
"2016-11-09 08:30:00",1226,0.055,0.068,0.072,-4.116,-7.345,-6.223,-14,-10.5,-5.969,19.86,19.74,13.53,20.96
"2016-11-09 08:45:00",1227,0.055,0.068,0.072,-4.231,-7.603,-5.944,-14,-11.38,-7.474,19.89,19.76,13.53,21.37
"2016-11-09 09:00:00",1228,0.055,0.068,0.072,-3.997,-7.232,-5.547,-13.98,-10.5,-6.283,19.95,19.8,13.53,22
"2016-11-09 09:15:00",1229,0.055,0.068,0.072,-4.296,-7.561,-6.197,-13.99,-11.42,-6.552,20.03,19.85,13.53,22.39
"2016-11-09 09:30:00",1230,0.054,0.068,0.072,-4.1,-7.61,-6.282,-13.99,-11.02,-6.842,20.12,19.91,13.53,22.67
"2016-11-09 09:45:00",1231,0.054,0.068,0.072,-4.087,-7.58,-7.505,-13.96,-11.66,-7.601,20.19,19.96,13.53,23.1
"2016-11-09 10:00:00",1232,0.054,0.067,0.072,-3.735,-7.35,-6.631,-13.91,-10.38,-6.554,20.28,20.02,13.53,24.01
"2016-11-09 10:15:00",1233,0.054,0.067,0.072,-3.746,-7.357,-7.433,-13.94,-10.56,-6.273,20.46,20.12,13.53,24.45
"2016-11-09 10:30:00",1234,0.054,0.067,0.072,-3.567,-7.126,-5.996,-13.93,-10.61,-6.459,20.65,20.23,13.53,24.84
"2016-11-09 10:45:00",1235,0.054,0.067,0.072,-3.962,-7.791,-6.181,-13.95,-11.95,-8.14,20.81,20.34,13.53,24.92
"2016-11-09 11:00:00",1236,0.054,0.067,0.072,-3.784,-7.885,-8.96,-13.95,-11.45,-7.352,20.92,20.42,13.53,24.87
"2016-11-09 11:15:00",1237,0.054,0.067,0.072,-3.737,-7.668,-7.788,-13.96,-11.28,-6.482,20.98,20.48,13.53,24.78
"2016-11-09 11:30:00",1238,0.054,0.067,0.072,-3.652,-7.559,-6.581,-13.94,-11.44,-6.771,21.03,20.52,13.53,24.98
"2016-11-09 11:45:00",1239,0.054,0.067,0.072,-3.994,-7.614,-6.813,-13.95,-10.99,-5.979,21.07,20.57,13.53,25.07
"2016-11-09 12:00:00",1240,0.054,0.067,0.072,-3.624,-7.147,-6.488,-13.95,-10.94,-6.051,21.12,20.62,13.53,25.07
"2016-11-09 12:15:00",1241,0.054,0.067,0.072,-3.571,-7.125,-6.321,-13.91,-10.35,-5.765,21.17,20.66,13.53,25.67
"2016-11-09 12:30:00",1242,0.054,0.067,0.072,-3.04,-6.717,-5.615,-13.91,-9.5,-5.486,21.23,20.72,13.53,26.53
"2016-11-09 12:45:00",1243,0.054,0.067,0.072,-3.268,-7.094,-5.909,-13.91,-10.39,-6.558,21.32,20.83,13.53,27.09
"2016-11-09 13:00:00",1244,0.054,0.067,0.072,-3.003,-7.105,-5.328,-13.9,-10.45,-6.831,21.43,20.94,13.53,27.59
"2016-11-09 13:15:00",1245,0.054,0.067,0.072,-3.004,-6.673,-5.643,-13.89,-10.15,-5.337,21.54,21.04,13.52,28.2
"2016-11-09 13:30:00",1246,0.054,0.067,0.071,-2.661,-6.611,-4.911,-13.92,-9.39,-5.967,21.65,21.15,13.52,27.98
"2016-11-09 13:45:00",1247,0.054,0.067,0.071,-3.254,-7.273,-6.225,-13.94,-10.89,-7.29,21.73,21.24,13.52,27.5
"2016-11-09 14:00:00",1248,0.054,0.067,0.071,-2.93,-6.85,-5.765,-13.93,-9.99,-5.897,21.79,21.29,13.52,27.03
"2016-11-09 14:15:00",1249,0.054,0.067,0.071,-3.27,-7.052,-6.258,-13.95,-10.2,-5.629,21.83,21.31,13.52,26.56
"2016-11-09 14:30:00",1250,0.054,0.067,0.071,-3.252,-7.241,-5.806,-13.95,-10.85,-6.779,21.84,21.33,13.52,26.1
"2016-11-09 14:45:00",1251,0.054,0.067,0.071,-3.663,-7.709,-6.346,-13.96,-11.3,-7.962,21.83,21.32,13.52,25.61
"2016-11-09 15:00:00",1252,0.054,0.066,0.071,-3.215,-6.972,-5.602,-13.97,-10.73,-8.78,21.82,21.31,13.52,25.04
"2016-11-09 15:15:00",1253,0.054,0.066,0.071,-3.605,-7.471,-7.953,-13.98,-11.13,-7.451,21.8,21.3,13.52,24.51
"2016-11-09 15:30:00",1254,0.054,0.066,0.071,-3.428,-7.369,-6.94,-13.97,-11.06,-6.541,21.76,21.26,13.52,23.99
"2016-11-09 15:45:00",1255,0.054,0.066,0.071,-3.809,-7.795,-8.55,-13.99,-10.94,-6.151,21.7,21.23,13.52,23.47
"2016-11-09 16:00:00",1256,0.054,0.066,0.071,-3.701,-7.515,-6.871,-14,-11.2,-6.766,21.64,21.18,13.52,22.9
"2016-11-09 16:15:00",1257,0.054,0.066,0.071,-4.17,-8.22,-7.646,-14,-12.03,-8.21,21.57,21.13,13.52,22.36
"2016-11-09 16:30:00",1258,0.054,0.066,0.071,-3.569,-7.485,-6.839,-14.01,-10.65,-7.588,21.49,21.08,13.53,21.89
"2016-11-09 16:45:00",1259,0.054,0.066,0.071,-3.725,-7.399,-6.425,-14.02,-11.05,-7.862,21.41,21.02,13.53,21.51
"2016-11-09 17:00:00",1260,0.054,0.066,0.071,-3.547,-7.232,-6.379,-14.01,-10.46,-6.145,21.33,20.96,13.53,21.15
"2016-11-09 17:15:00",1261,0.054,0.066,0.071,-3.934,-7.708,-6.278,-14.02,-11.46,-6.784,21.25,20.91,13.53,20.85
"2016-11-09 17:30:00",1262,0.054,0.066,0.071,-3.771,-7.453,-5.623,-14.01,-10.55,-6.614,21.17,20.84,13.53,20.64
"2016-11-09 17:45:00",1263,0.054,0.066,0.071,-3.741,-7.382,-6.085,-14.02,-10.39,-6.696,21.1,20.79,13.53,20.48
"2016-11-09 18:00:00",1264,0.054,0.066,0.071,-3.722,-7.239,-5.944,-14.02,-10.74,-5.942,21.03,20.74,13.53,20.37
"2016-11-09 18:15:00",1265,0.054,0.066,0.071,-3.639,-7.038,-5.805,-14.02,-9.77,-5.803,20.96,20.69,13.53,20.24
"2016-11-09 18:30:00",1266,0.054,0.066,0.071,-3.472,-6.997,-5.397,-14.02,-10.29,-6.063,20.9,20.63,13.53,20.13
"2016-11-09 18:45:00",1267,0.054,0.066,0.071,-3.885,-7.765,-6.165,-14.03,-11.43,-7.892,20.83,20.58,13.53,20
"2016-11-09 19:00:00",1268,0.054,0.066,0.071,-4.18,-7.525,-6.032,-14.03,-10.62,-6.841,20.77,20.53,13.53,19.86
"2016-11-09 19:15:00",1269,0.054,0.066,0.071,-3.547,-6.993,-5.33,-14.04,-9.77,-7.162,20.71,20.48,13.53,19.76
"2016-11-09 19:30:00",1270,0.054,0.066,0.071,-3.94,-7.428,-6.202,-14.03,-10.72,-7.46,20.65,20.44,13.53,19.65
"2016-11-09 19:45:00",1271,0.054,0.066,0.071,-3.848,-7.286,-5.043,-14.03,-10.53,-6.427,20.59,20.39,13.53,19.6
"2016-11-09 20:00:00",1272,0.054,0.066,0.071,-4.195,-7.765,-6.789,-14.03,-11.5,-6.309,20.53,20.34,13.53,19.55
"2016-11-09 20:15:00",1273,0.054,0.066,0.071,-3.864,-7.114,-4.937,-14.04,-10.17,-6.041,20.47,20.3,13.53,19.49
"2016-11-09 20:30:00",1274,0.054,0.066,0.071,-4.361,-7.896,-6.489,-14.03,-11.52,-6.6,20.42,20.25,13.53,19.44
"2016-11-09 20:45:00",1275,0.054,0.066,0.071,-3.993,-7.31,-5.874,-14.03,-10.31,-5.916,20.37,20.21,13.53,19.39
"2016-11-09 21:00:00",1276,0.054,0.066,0.071,-4.138,-7.641,-5.806,-14.04,-11.09,-7.039,20.32,20.17,13.53,19.36
"2016-11-09 21:15:00",1277,0.054,0.066,0.071,-4.149,-7.46,-5.661,-14.04,-10.36,-5.534,20.27,20.13,13.53,19.26
"2016-11-09 21:30:00",1278,0.054,0.066,0.071,-4.601,-8.16,-6.164,-14.04,-11.72,-7.452,20.22,20.09,13.53,19.18
"2016-11-09 21:45:00",1279,0.054,0.066,0.071,-4.096,-7.382,-4.946,-14.04,-10.46,-6.783,20.18,20.05,13.53,19.13
"2016-11-09 22:00:00",1280,0.054,0.066,0.071,-4.577,-7.814,-5.79,-14.03,-11.51,-6.476,20.13,20.02,13.53,19.13
"2016-11-09 22:15:00",1281,0.054,0.066,0.071,-4.093,-7.635,-6.264,-14.04,-11.34,-8.18,20.09,19.98,13.53,19.15
"2016-11-09 22:30:00",1282,0.054,0.066,0.071,-4.171,-8.1,-7.807,-14.04,-10.97,-10.46,20.06,19.95,13.53,19.15
"2016-11-09 22:45:00",1283,0.054,0.066,0.071,-4.418,-8.05,-7.902,-14.04,-12.16,-12.94,20.02,19.92,13.53,19.15
"2016-11-09 23:00:00",1284,0.054,0.066,0.071,-4.536,-8.14,-8.43,-14.05,-11.99,-10.88,19.99,19.89,13.53,19.15
"2016-11-09 23:15:00",1285,0.054,0.066,0.071,-4.736,-8.28,-8.37,-14.05,-12.09,-8.58,19.95,19.86,13.53,19.15
"2016-11-09 23:30:00",1286,0.054,0.066,0.071,-4.7,-8.05,-7.068,-14.04,-11.49,-7.843,19.92,19.83,13.53,19.15
"2016-11-09 23:45:00",1287,0.054,0.066,0.071,-4.895,-8.23,-7.283,-14.04,-11.13,-7.033,19.89,19.8,13.53,19.15
"2016-11-10 00:00:00",1288,0.054,0.066,0.071,-4.98,-8.64,-7.496,-14.04,-12.81,-8.5,19.86,19.77,13.53,19.15
"2016-11-10 00:15:00",1289,0.054,0.066,0.071,-5.332,-8.64,-7.079,-14.04,-12.23,-7.417,19.84,19.75,13.53,19.13
"2016-11-10 00:30:00",1290,0.054,0.066,0.071,-5.308,-8.67,-7.865,-14.04,-12.78,-8.18,19.81,19.73,13.53,19.13
"2016-11-10 00:45:00",1291,0.054,0.066,0.071,-5.048,-8.78,-6.748,-14.05,-13.86,-11.01,19.79,19.7,13.53,19.1
"2016-11-10 01:00:00",1292,0.054,0.066,0.071,-5.432,-9.4,-11.54,-14.04,-12.59,-10.6,19.75,19.68,13.53,19.08
"2016-11-10 01:15:00",1293,0.054,0.066,0.071,-5.583,-9.44,-11.13,-14.05,-13.28,-10.55,19.72,19.65,13.53,19
"2016-11-10 01:30:00",1294,0.054,0.066,0.071,-5.562,-8.96,-8.39,-14.05,-14.31,-9.69,19.69,19.63,13.53,18.84
"2016-11-10 01:45:00",1295,0.054,0.066,0.071,-5.312,-8.87,-9.92,-14.06,-12.68,-9.18,19.66,19.6,13.53,18.74
"2016-11-10 02:00:00",1296,0.054,0.066,0.071,-5.416,-8.66,-8.59,-14.05,-12.95,-7.998,19.62,19.57,13.53,18.64
"2016-11-10 02:15:00",1297,0.054,0.066,0.07,-5.527,-8.87,-8.97,-14.06,-12.61,-9.54,19.58,19.54,13.53,18.48
"2016-11-10 02:30:00",1298,0.054,0.066,0.07,-5.553,-8.66,-7.681,-14.06,-12.97,-8.34,19.54,19.51,13.53,18.33
"2016-11-10 02:45:00",1299,0.054,0.066,0.07,-5.4,-8.52,-6.653,-14.07,-12.68,-8.08,19.49,19.47,13.53,18.1
"2016-11-10 03:00:00",1300,0.054,0.066,0.07,-5.572,-8.55,-7.87,-14.08,-12.53,-7.046,19.44,19.43,13.53,17.84
"2016-11-10 03:15:00",1301,0.054,0.066,0.07,-5.694,-8.89,-7.773,-14.07,-13.1,-7.74,19.38,19.38,13.53,17.64
"2016-11-10 03:30:00",1302,0.054,0.066,0.07,-5.293,-8.25,-6.282,-14.08,-12.1,-7.059,19.31,19.33,13.53,17.46
"2016-11-10 03:45:00",1303,0.054,0.066,0.07,-5.399,-8.32,-5.88,-14.08,-11.97,-7.928,19.25,19.28,13.53,17.31
"2016-11-10 04:00:00",1304,0.054,0.066,0.07,-5.603,-8.49,-6.593,-14.09,-11.94,-7.585,19.19,19.23,13.53,17.14
"2016-11-10 04:15:00",1305,0.054,0.066,0.071,-5.453,-8.24,-6.698,-14.09,-11.86,-6.709,19.12,19.18,13.53,16.96
"2016-11-10 04:30:00",1306,0.054,0.066,0.071,-5.463,-8.25,-6.121,-14.09,-11.91,-6.974,19.06,19.13,13.53,16.79
"2016-11-10 04:45:00",1307,0.054,0.066,0.071,-5.051,-7.654,-4.701,-14.09,-10.82,-6.783,18.99,19.07,13.53,16.69
"2016-11-10 05:00:00",1308,0.054,0.066,0.071,-5.196,-8.08,-5.613,-14.09,-11.35,-7.126,18.93,19.02,13.53,16.69
"2016-11-10 05:15:00",1309,0.054,0.066,0.07,-5.053,-7.75,-4.983,-14.08,-10.42,-6.833,18.87,18.97,13.53,16.69
"2016-11-10 05:30:00",1310,0.054,0.066,0.071,-5.163,-7.664,-5.233,-14.08,-10.92,-6.14,18.82,18.93,13.54,16.74
"2016-11-10 05:45:00",1311,0.054,0.066,0.07,-5.046,-7.45,-4.774,-14.08,-10.39,-5.723,18.78,18.89,13.54,16.79
"2016-11-10 06:00:00",1312,0.054,0.066,0.07,-4.999,-7.984,-6.567,-14.07,-11.25,-8.65,18.74,18.86,13.54,16.91
"2016-11-10 06:15:00",1313,0.054,0.066,0.07,-4.75,-7.307,-4.077,-14.08,-10.21,-7.63,18.72,18.83,13.54,17.09
"2016-11-10 06:30:00",1314,0.054,0.066,0.07,-5.276,-8.02,-6.099,-14.07,-11.39,-6.318,18.7,18.81,13.54,17.31
"2016-11-10 06:45:00",1315,0.054,0.066,0.07,-4.962,-7.602,-4.736,-14.06,-10.67,-6.873,18.68,18.79,13.53,17.51
"2016-11-10 07:00:00",1316,0.054,0.066,0.07,-4.775,-7.679,-4.591,-14.07,-10.96,-7.897,18.68,18.79,13.53,17.79
"2016-11-10 07:15:00",1317,0.054,0.066,0.07,-4.72,-7.413,-4.459,-14.05,-10.45,-7.396,18.7,18.79,13.53,18.1
"2016-11-10 07:30:00",1318,0.054,0.066,0.07,-5.039,-7.737,-5.232,-14.04,-10.96,-6.285,18.72,18.79,13.53,18.46
"2016-11-10 07:45:00",1319,0.054,0.066,0.07,-4.948,-7.61,-4.854,-14.04,-10.43,-6.283,18.75,18.81,13.53,18.77
"2016-11-10 08:00:00",1320,0.054,0.066,0.07,-4.865,-7.789,-4.98,-14.01,-11,-6.551,18.79,18.83,13.53,19.23
"2016-11-10 08:15:00",1321,0.054,0.066,0.07,-4.558,-7.46,-4.224,-14,-10.32,-7.488,18.85,18.86,13.53,19.81
"2016-11-10 08:30:00",1322,0.054,0.066,0.07,-4.351,-7.367,-4.237,-13.99,-10.49,-6.74,18.94,18.92,13.53,20.34
"2016-11-10 08:45:00",1323,0.054,0.066,0.07,-4.479,-7.755,-5.372,-13.98,-11.22,-6.776,19.08,19,13.53,20.85
"2016-11-10 09:00:00",1324,0.054,0.066,0.07,-4.161,-7.471,-4.726,-13.97,-10.86,-6.121,19.25,19.08,13.53,21.64
"2016-11-10 09:15:00",1325,0.054,0.066,0.07,-3.884,-7.344,-4.731,-13.96,-10.03,-6.184,19.46,19.19,13.53,22.42
"2016-11-10 09:30:00",1326,0.054,0.066,0.07,-3.724,-7.239,-4.544,-13.94,-10.45,-6.087,19.71,19.32,13.53,23.18
"2016-11-10 09:45:00",1327,0.054,0.066,0.07,-3.695,-7.547,-5.421,-13.94,-10.94,-6.458,19.97,19.45,13.53,23.7
"2016-11-10 10:00:00",1328,0.054,0.066,0.07,-3.671,-7.308,-5.254,-13.92,-10.66,-5.82,20.24,19.58,13.53,24.1
"2016-11-10 10:15:00",1329,0.054,0.066,0.07,-3.719,-7.554,-4.564,-13.92,-10.84,-6.56,20.51,19.72,13.53,24.66
"2016-11-10 10:30:00",1330,0.054,0.066,0.07,-3.409,-7.126,-6.763,-13.91,-10.43,-5.821,20.8,19.88,13.53,25.19
"2016-11-10 10:45:00",1331,0.054,0.066,0.07,-3.527,-7.466,-6.038,-13.91,-10.8,-6.948,21.08,20.05,13.53,25.7
"2016-11-10 11:00:00",1332,0.053,0.066,0.07,-3.244,-6.857,-6.067,-13.89,-9.37,-4.86,21.35,20.26,13.53,26.22
"2016-11-10 11:15:00",1333,0.053,0.066,0.07,-3.422,-7.67,-6.83,-13.89,-10.99,-7.29,21.57,20.52,13.53,26.65
"2016-11-10 11:30:00",1334,0.053,0.066,0.07,-3.125,-7.267,-5.953,-13.88,-10.07,-7.698,21.79,20.81,13.53,27.09
"2016-11-10 11:45:00",1335,0.053,0.066,0.07,-3.336,-7.729,-6.703,-13.88,-12.14,-9.03,21.99,21.1,13.53,27.66
"2016-11-10 12:00:00",1336,0.053,0.066,0.07,-3.072,-7.348,-7.302,-13.85,-10.51,-6.605,22.17,21.39,13.52,28.49
"2016-11-10 12:15:00",1337,0.053,0.066,0.07,-3.188,-7.521,-7.736,-13.85,-10.89,-7.709,22.32,21.65,13.52,29.32
"2016-11-10 12:30:00",1338,0.053,0.066,0.07,-2.865,-7.355,-8.75,-13.85,-10.55,-7.074,22.45,21.85,13.52,30.12
"2016-11-10 12:45:00",1339,0.053,0.065,0.07,-3.001,-7.288,-8.05,-13.84,-10.54,-6.734,22.58,22.03,13.52,30.74
"2016-11-10 13:00:00",1340,0.053,0.065,0.07,-2.56,-6.917,-6.902,-13.83,-9.98,-5.147,22.69,22.16,13.52,31.79
"2016-11-10 13:15:00",1341,0.053,0.065,0.07,-2.343,-6.62,-5.481,-13.82,-9.82,-6.88,22.8,22.28,13.52,32.81
"2016-11-10 13:30:00",1342,0.053,0.065,0.07,-2.361,-6.591,-6.799,-13.84,-9.87,-5.546,22.92,22.43,13.52,32.66
"2016-11-10 13:45:00",1343,0.053,0.065,0.069,-2.398,-6.712,-5.965,-13.84,-10.39,-5.637,23.02,22.53,13.51,32.62
"2016-11-10 14:00:00",1344,0.053,0.065,0.069,-2.136,-6.378,-4.952,-13.83,-9.69,-5.604,23.08,22.59,13.51,32.84
"2016-11-10 14:15:00",1345,0.053,0.065,0.069,-2.147,-6.52,-6.121,-13.8,-9.73,-4.766,23.15,22.63,13.51,33.73
"2016-11-10 14:30:00",1346,0.053,0.065,0.069,-1.807,-6.13,-5.77,-13.81,-9.36,-4.689,23.23,22.69,13.51,34.69
"2016-11-10 14:45:00",1347,0.053,0.065,0.069,-1.828,-6.26,-5.772,-13.82,-9.06,-5.319,23.34,22.77,13.51,35
"2016-11-10 15:00:00",1348,0.053,0.065,0.069,-1.584,-6.418,-4.873,-13.83,-10.28,-6.607,23.44,22.85,13.5,35.48
"2016-11-10 15:15:00",1349,0.053,0.065,0.069,-1.778,-6.528,-6.093,-13.83,-10.21,-5.446,23.53,22.92,13.5,35.28
"2016-11-10 15:30:00",1350,0.052,0.065,0.069,-1.746,-6.764,-6.959,-13.82,-9.63,-5.394,23.61,22.98,13.5,34.73
"2016-11-10 15:45:00",1351,0.053,0.065,0.069,-1.654,-6.347,-5.986,-13.83,-9.42,-5.214,23.68,23.03,13.5,34.11
"2016-11-10 16:00:00",1352,0.052,0.065,0.069,-1.996,-6.929,-6.519,-13.84,-10.28,-5.802,23.73,23.06,13.5,33.21
"2016-11-10 16:15:00",1353,0.052,0.064,0.069,-2,-6.797,-7.323,-13.86,-10.25,-6.933,23.76,23.08,13.51,32.66
"2016-11-10 16:30:00",1354,0.052,0.064,0.069,-1.885,-6.704,-6.717,-13.85,-10.34,-6.156,23.78,23.09,13.5,32.15
"2016-11-10 16:45:00",1355,0.052,0.064,0.069,-2.262,-7.404,-8.27,-13.86,-10.23,-6.16,23.79,23.1,13.5,31.58
"2016-11-10 17:00:00",1356,0.052,0.064,0.069,-1.58,-6.594,-7.948,-13.88,-10.13,-6.606,23.8,23.1,13.51,30.88
"2016-11-10 17:15:00",1357,0.052,0.064,0.069,-2.626,-7.917,-9.5,-13.88,-10.77,-8.14,23.79,23.1,13.51,30.02
"2016-11-10 17:30:00",1358,0.052,0.064,0.069,-1.816,-7.076,-10.69,-13.9,-10.01,-8.19,23.75,23.08,13.51,29.22
"2016-11-10 17:45:00",1359,0.052,0.064,0.069,-2.568,-7.543,-10.22,-13.91,-11.29,-8.01,23.71,23.04,13.51,28.49
"2016-11-10 18:00:00",1360,0.052,0.064,0.069,-2.108,-7.003,-8.02,-13.92,-10.73,-8.01,23.64,23,13.51,27.78
"2016-11-10 18:15:00",1361,0.052,0.064,0.069,-2.372,-7.766,-9.89,-13.94,-10.75,-7.707,23.57,22.94,13.51,27.06
"2016-11-10 18:30:00",1362,0.052,0.064,0.069,-2.335,-7.325,-10.84,-13.92,-10.27,-6.815,23.5,22.88,13.51,26.34
"2016-11-10 18:45:00",1363,0.052,0.064,0.069,-2.653,-7.744,-10.54,-13.93,-10.28,-5.897,23.4,22.82,13.51,25.67
"2016-11-10 19:00:00",1364,0.052,0.064,0.069,-2.531,-7.572,-8.85,-13.95,-10.76,-7.379,23.3,22.74,13.52,25.01
"2016-11-10 19:15:00",1365,0.052,0.064,0.069,-2.192,-6.692,-7.144,-13.95,-9.66,-5.752,23.2,22.66,13.52,24.45
"2016-11-10 19:30:00",1366,0.052,0.064,0.069,-2.542,-7.328,-7.614,-13.96,-11.27,-7.877,23.08,22.58,13.52,23.9
"2016-11-10 19:45:00",1367,0.052,0.064,0.069,-2.568,-7.525,-7.218,-13.97,-11.72,-8.62,22.97,22.49,13.52,23.38
"2016-11-10 20:00:00",1368,0.052,0.064,0.069,-2.888,-7.676,-8.36,-13.96,-11.16,-7.039,22.86,22.4,13.52,22.95
"2016-11-10 20:15:00",1369,0.052,0.064,0.069,-2.648,-7.157,-8.6,-13.97,-10.06,-5.989,22.74,22.31,13.52,22.59
"2016-11-10 20:30:00",1370,0.052,0.064,0.069,-2.873,-7.413,-8.07,-13.99,-11.03,-6.295,22.62,22.22,13.53,22.19
"2016-11-10 20:45:00",1371,0.052,0.064,0.069,-2.457,-6.894,-7.233,-14,-10.07,-5.8,22.51,22.14,13.53,21.78
"2016-11-10 21:00:00",1372,0.052,0.064,0.069,-2.796,-7.138,-7.709,-14,-10.4,-6.334,22.39,22.05,13.53,21.42
"2016-11-10 21:15:00",1373,0.052,0.064,0.069,-2.605,-6.703,-7.023,-14,-9.78,-5.741,22.27,21.96,13.53,21.1
"2016-11-10 21:30:00",1374,0.052,0.064,0.069,-2.842,-7.318,-8.14,-14.01,-10.48,-6.967,22.16,21.87,13.53,20.77
"2016-11-10 21:45:00",1375,0.052,0.064,0.069,-2.699,-7.01,-6.864,-14.01,-9.8,-6.88,22.05,21.78,13.53,20.45
"2016-11-10 22:00:00",1376,0.052,0.064,0.069,-3.036,-7.589,-8.79,-14.02,-11.5,-9.15,21.93,21.69,13.53,20.15
"2016-11-10 22:15:00",1377,0.052,0.064,0.068,-2.935,-7.469,-9.54,-14.02,-9.83,-9.43,21.82,21.59,13.53,19.89
